PostFC(IsoEBOut)$PostFC
NM_175462	1.0917658691465
NM_175466	1.05339028998339
NM_175467	4.08692417375921
NM_175474	1.20989513290749
NM_175475	1.05165076722965
NM_175476	6.28045626542385
NM_175478	1.07043247188278
NM_175482	1.05507436315968
NM_175484	0.953171747483505
NM_175485	1.07516862422475
NM_175486	0.829983246731213
NM_175488	1.05291420283595
NM_175489	1.04310351884651
NM_175491	1.09441073109933
NM_175493	1.00226791024929
NM_175494	1.07490006675884
NM_175495	0.245186275536451
NM_175497	1.02032371308004
NM_175498	0.996451053434649
NM_175502	0.864112075411216
NM_175506	1.06914588381115
NM_175507	1.03836471142293
NM_175510	1.01445072681214
NM_175511	1.01102242736263
NM_175513	1.05488921599463
NM_175516	1.06011254737352
NM_175517	1.18378526265104
NM_175519	1.09176880954934
NM_175520	1.00868055586505
NM_175522	1.0559792211636
NM_175523	1.06634226686255
NM_175524	1.05130267207379
NM_175530	0.986413927992059
NM_175532	1.02832810661101
NM_175533	1.00795487297987
NM_175534	1.02230441635111
NM_175535	1.0763330458632
NM_175537	0.925312063871473
NM_175540	0.00697406975351862
NM_175541	1.10293442939653
NM_175543	0.999340142570785
NM_175548	0.936339165721131
NM_175550	0.935178775056595
NM_175554	1.0549163844228
NM_175557	1.127506554582
NM_175560	0.969457776645462
NM_175562	0.933916723267855
NM_175563	0.245651915960003
NM_175564	1.08512957572479
NM_175565	0.253109992812208
NM_175606	0.212936294847388
NM_175628	1.07856511586741
NM_175632	0.971771914481837
NM_175639	0.989425646837171
NM_175644	0.906119294884577
NM_175645	0.265220450056878
NM_175646	1.12088889635622
NM_175648	0.981736778519045
NM_175649	1.03477357574984
NM_175650	1.04821673805534
NM_175651	0.994164893295823
NM_175656	0.246627566089022
NM_175657	1.35049414576217
NM_175657_1	1.35049414576217
NM_175662	0.759879573123542
NM_175665	0.96489084806713
NM_175666	0.863910777034689
NM_175667	0.92828129857516
NM_175668	0.961681363555555
NM_175669	0.949505368531767
NM_175674	1.02962975008438
NM_175675	1.01220583327365
NM_175677	32.7141709902114
NM_175678	1.02658491021176
NM_175682	0.992793853409401
NM_175683	2.05891340180871
NM_175684	1.00288405158084
NM_175687	0.833649146132605
NM_175696	0.840063967450086
NM_175731	0.972973625150386
NM_175749	1.03665774765508
NM_175750	1.04843421057877
NM_175751	0.994077623461145
NM_175752	0.923556028036941
NM_175770	0.965447604469812
NM_175833	0.269474909489519
NM_175860	0.918732733002969
NM_175930	1.06733395677372
NM_175936	1.03630893745184
NM_175937	1.00304626257059
NM_175938	1.11136396308777
NM_175939	0.251501565912347
NM_176785	0.967169816376552
NM_176808	0.960577023325478
NM_176829	1.05028953942121
NM_176832	1.05453673559778
NM_176834	0.93611191908349
NM_176835	1.16039111295516
NM_176837	0.916425050408348
NM_176838	1.03250922893854
NM_176840	0.870784772752664
NM_176841	1.03273169603001
NM_176845	1.05902530625856
NM_176847	1.12088987570249
NM_176848	1.0536598748928
NM_176850	1.01775974948106
NM_176860	1.04224916427766
NM_176902	0.904645199029235
NM_176913	0.893313767355755
NM_176916	1.05146292271373
NM_176921	1.0033382172508
NM_176922	1.06386297442602
NM_176923	0.960858642841994
NM_176928	0.970213243048628
NM_176931	1.12784568644053
NM_176942	0.964752848800985
NM_176951	1.03883862312729
NM_176952	0.926473810824436
NM_176957	0.819125654598767
NM_176958	0.983131880902716
NM_176959	0.95967000634485
NM_176962	3.95656865824572
NM_176965	1.05876137999125
NM_176966	1.04859043030349
NM_176968	4.39640700683136
NM_176973	0.267947134954155
NM_176976	1.08983577129214
NM_176982	0.242589716442769
NM_176987	3.97387147676547
NM_176996	0.945304336868586
NM_176999	1.05601460357372
NM_177000	0.978772661629359
NM_177001	0.955449074057671
NM_177002	1.1116646165783
NM_177025	1.03869576018469
NM_177030	1.00595091358787
NM_177033	1.06253141122845
NM_177034	1.07829313574321
NM_177036	0.267323823807026
NM_177038	0.980564651942672
NM_177045	0.97012663453998
NM_177047	1.04305279118404
NM_177049	1.10800088285445
NM_177052	0.982885563935666
NM_177066	4.17304690970767
NM_177069	0.982185235753906
NM_177070	0.98085625614427
NM_177075	1.24640971228758
NM_177077	1.05972055389494
NM_177081	0.255267504926846
NM_177084	1.09741988658116
NM_177086	0.943044147930311
NM_177089	1.07431751613497
NM_177091	1.10610167882054
NM_177092	0.985070165281113
NM_177093	1.04711142284927
NM_177099	1.14608015975258
NM_177103	1.08261183090398
NM_177115	1.09694309633404
NM_177124	0.990472162759152
NM_177128	4.27287801246189
NM_177129	0.246374978913623
NM_177130	0.944577041956106
NM_177135	0.867484003046903
NM_177135_1	1.10467586205531
NM_177137	0.273558672272004
NM_177158	1.13812771157487
NM_177162	1.1024913112783
NM_177164	0.233156546714604
NM_177171	1.04820345049748
NM_177173	1.04602991911792
NM_177175	4.59667282024988
NM_177182	0.928289627942983
NM_177184	0.991724641596911
NM_177185	1.03595820499788
NM_177186	1.04552361933017
NM_177187	0.921404221635224
NM_177191	1.08148117003422
NM_177193	0.869425418868946
NM_177200	0.902814223614499
NM_177203	1.00203853050569
NM_177204	1.065444549053
NM_177213	1.07740276973221
NM_177214	0.983713163089228
NM_177215	0.975435520394566
NM_177216	0.855661130648315
NM_177225	0.269120513607303
NM_177226	0.902789690716349
NM_177229	1.11930814674709
NM_177233	1.03545263361703
NM_177235	1.20014532205155
NM_177239	1.01779812758599
NM_177240	1.01777908727547
NM_177243	1.11146661060967
NM_177253	1.0297210985063
NM_177259	1.0412560117462
NM_177260	1.00745502590424
NM_177261	1.09146652350169
NM_177262	0.906899199640032
NM_177263	1.01476133959778
NM_177266	0.900610241885665
NM_177267	1.01096734880693
NM_177271	1.07842412394254
NM_177274	1.0256468508768
NM_177278	0.955732983295964
NM_177279	1.08137157512116
NM_177284	1.02947690968592
NM_177293	1.07693429741736
NM_177296	0.951950286896947
NM_177301	0.920212760611368
NM_177303	1.06519600922354
NM_177312	3.62214168641168
NM_177320	1.04960011642782
NM_177321	0.271463883582344
NM_177322	1.03912665149227
NM_177323	0.930995591074916
NM_177324	0.969255787266734
NM_177325	0.982922814660871
NM_177327	0.864413713787669
NM_177330	1.0355045859305
NM_177331	1.04930707271293
NM_177335	0.947123062751146
NM_177337	0.859423717308528
NM_177338	1.11288048163576
NM_177341	0.187548370905297
NM_177342	1.06726910273484
NM_177343	0.956186626311638
NM_177344	1.02414461908852
NM_177346	0.247602957132409
NM_177347	1.17464406142378
NM_177350	0.950429501680062
NM_177351	0.258067168300362
NM_177354	0.962776176540607
NM_177355	1.096056820548
NM_177356	0.934861272219427
NM_177357	1.00236955365947
NM_177359	0.261699601887962
NM_177360	1.05483966000575
NM_177361	1.3021646638776
NM_177362	1.06634939872962
NM_177363	1.16226975027096
NM_177364	0.25129136655728
NM_177368	0.990912768400301
NM_177370	1.14280837686115
NM_177371	1.02324715636081
NM_177372	1.02445974818843
NM_177373	1.11582288907185
NM_177379	1.85204680654928
NM_177382	0.926539082112348
NM_177384	0.60555626444614
NM_177387	1.01050636595638
NM_177391	1.01504167715028
NM_177393	1.03213889715163
NM_177394	0.244575479348692
NM_177395	1.08392144740573
NM_177409	0.244048997261738
NM_177412	0.976202451602517
NM_177420	0.852827529572276
NM_177445	1.11389216754513
NM_177446	1.11075115445522
NM_177462	1.06074140069494
NM_177466	1.08487014194263
NM_177469	0.987472669154435
NM_177470	0.248215915888548
NM_177471	1.06530954596854
NM_177474	0.931264202078022
NM_177475	0.98507515994976
NM_177544	1.06554356435537
NM_177545	1.00144623051863
NM_177547	0.964459147448604
NM_177564	0.938888009217576
NM_177565	1.07966592427535
NM_177566	1.03344781393311
NM_177567	1.01245071709094
NM_177570	0.94438734390986
NM_177571	0.875672980227607
NM_177572	0.974438983502037
NM_177573	0.269154137838932
NM_177574	0.993512835163733
NM_177577	1.00869892968766
NM_177578	1.07094874525607
NM_177580	1.02007537967904
NM_177582	0.990043117125784
NM_177585	0.949352255375263
NM_177586	0.964640770800184
NM_177589	0.945315357092676
NM_177597	1.18608241182855
NM_177598	0.946891610520441
NM_177600	0.929782775563275
NM_177601	1.0070081710611
NM_177603	1.00280798580138
NM_177606	1.08681764074159
NM_177608	0.994971299548545
NM_177612	3.60910461318931
NM_177615	1.01681261478211
NM_177616	0.999876271837574
NM_177619	1.18290240192702
NM_177620	1.08337680675328
NM_177622	1.03375375260874
NM_177624	0.936612339517366
NM_177625	0.983503880905319
NM_177628	1.08190149610051
NM_177629	0.903214895178322
NM_177630	0.94881726991537
NM_177632	1.10295231531591
NM_177633	0.945723221992081
NM_177634	0.255490244643688
NM_177636	0.959722642336739
NM_177637	0.959925880658615
NM_177640	1.04002419328576
NM_177642	0.974196678191157
NM_177643	1.08859601090106
NM_177645	1.02196937019791
NM_177646	1.02071072826289
NM_177647	1.04280292407085
NM_177651	1.03195078951899
NM_177652	1.02268961631157
NM_177653	1.03922000261385
NM_177655	1.29333330471182
NM_177660	1.02584853883187
NM_177661	0.919321575769018
NM_177663	0.963972813208542
NM_177667	0.855491688554861
NM_177669	1.09839771572079
NM_177670	0.977788431522531
NM_177672	1.05813675589382
NM_177673	1.08703243735958
NM_177674	0.255076259316664
NM_177676	0.990430702443183
NM_177677	1.14097872948289
NM_177678	1.18670392375482
NM_177680	1.01045385803364
NM_177682	0.97859460870882
NM_177683	1.00391066885007
NM_177687	0.981071204541045
NM_177688	0.960732069234081
NM_177690	1.10741338352849
NM_177691	1.1042258403605
NM_177692	0.846021200954283
NM_177695	0.906537102162105
NM_177697	1.05033506150731
NM_177698	1.05756111414036
NM_177699	1.10375011124672
NM_177700	0.99573208002091
NM_177701	1.0927302179112
NM_177702	1.27627041469783
NM_177705	1.09784110342887
NM_177706	0.227111199052498
NM_177712	0.955649679639063
NM_177717	0.924252524688096
NM_177722	1.021932139851
NM_177723	1.0414204347876
NM_177727	1.03436803184633
NM_177735	1.12402723156107
NM_177736	1.08023610757742
NM_177739	0.962898046884316
NM_177741	1.09984650623789
NM_177742	0.227485152876502
NM_177743	1.0542932206823
NM_177747	0.240170486069308
NM_177749	1.13876260535937
NM_177750	1.0118433399722
NM_177755	0.239963181674608
NM_177756	1.03649607327309
NM_177758	0.95437230429418
NM_177759	1.12885695417118
NM_177762	1.03470079378847
NM_177763	1.01708853819721
NM_177764	0.250488405749516
NM_177765	1.09745720285115
NM_177767	1.00213854963764
NM_177769	1.11421794343584
NM_177777	1.089665961066
NM_177778	0.933166343659594
NM_177779	0.968610441851917
NM_177780	1.01435370038965
NM_177781	1.04918786656688
NM_177782	1.03900480687554
NM_177783	0.96201594999478
NM_177785	1.06051007942535
NM_177786	1.01165581826361
NM_177788	1.08752373455724
NM_177789	1.03829795388279
NM_177791	0.991300009129137
NM_177802	1.13165002046046
NM_177805	0.9774086441759
NM_177806	0.959924904736998
NM_177808	0.940310491542304
NM_177809	0.875222395735209
NM_177811	1.06781361695534
NM_177814	0.944596328347144
NM_177818	1.12694995927411
NM_177819	0.979459077006971
NM_177822	0.994596960853758
NM_177824	1.07766095352619
NM_177828	0.96562667072987
NM_177832	0.968301605683378
NM_177834	1.10219667721894
NM_177838	0.234822734885409
NM_177839	1.0837915507636
NM_177840	0.956828651843261
NM_177843	0.983630539757156
NM_177845	1.0497191705817
NM_177850	1.2064213496732
NM_177857	0.991354920011877
NM_177861	0.969904112845572
NM_177867	0.974326769223582
NM_177868	0.989357262848626
NM_177869	0.947389276173475
NM_177870	1.02594526106193
NM_177873	1.01929820516315
NM_177876	0.958038830809117
NM_177878	4.32391690754732
NM_177879	0.960988545570989
NM_177880	0.958921390431401
NM_177882	0.250084226232904
NM_177889	1.08228334682445
NM_177890	1.11110139043393
NM_177893	1.00302495743244
NM_177894	0.240309847162574
NM_177897	4.49147097127264
NM_177899	1.00229221604059
NM_177900	1.04990051776853
NM_177901	1.12860576135102
NM_177905	0.918082539489693
NM_177906	1.01323765527422
NM_177910	0.996132704581524
NM_177912	0.263617960986581
NM_177913_1	0.946646833487591
NM_177918	1.13713862247913
NM_177918_1	0.56038603463087
NM_177919	1.06960695818902
NM_177920	0.954078969183898
NM_177921	1.05513678166204
NM_177922	1.05004552639516
NM_177940	1.0200866151342
NM_177981	1.05561175280487
NM_178016	19.4792734152224
NM_178017	1.00492682418259
NM_178028	1.02220911628644
NM_178029	1.04065082883201
NM_178035	0.978720892768243
NM_178041	0.984975213955095
NM_178045	1.04546938056495
NM_178047	0.263982253430473
NM_178050	1.23445095327919
NM_178055	2.0414906121554
NM_178059	0.463388747211963
NM_178066	0.91069179266025
NM_178070	1.02879932010104
NM_178076	0.97291886564568
NM_178078	1.07094973313815
NM_178079	1.0019885578254
NM_178080	1.54012376610681
NM_178084	0.902174385899962
NM_178085	0.995554540146942
NM_178086	1.0207595495966
NM_178089	1.33112648800318
NM_178098	0.919197907714811
NM_178110	0.925936343119222
NM_178111	1.04856224647144
NM_178112	1.01801257157863
NM_178113	0.93161301026625
NM_178114	1.0968615218134
NM_178118	0.250551310778738
NM_178142	1.06093940718493
NM_178143	0.254624081147982
NM_178149	0.980381873964377
NM_178162	1.07876719741912
NM_178165	0.987071005926498
NM_178184	1.60376384801143
NM_178185	1.14245509672378
NM_178185_1	1.14245509672378
NM_178186	0.933191108561272
NM_178187	1.41538216871358
NM_178189	1.24586142363447
NM_178192	0.988978067491118
NM_178193	1.45980765012015
NM_178194	1.11698844781174
NM_178195	1.05004065821836
NM_178196	0.966016934563081
NM_178197	0.866620722337774
NM_178199	0.652560971087294
NM_178201	1.42125867502622
NM_178203	1.06733186346663
NM_178204	0.899036551864197
NM_178210	1.11960635118312
NM_178211	1.15320783565573
NM_178212	1.01428313020313
NM_178212_1	3.63634403839634
NM_178214	1.09836512446162
NM_178215	0.820552186936292
NM_178216	1.16314311985359
NM_178216_1	1.16314311985359
NM_178218	1.20935491054629
NM_178224	0.858472072919808
NM_178240	0.918314956725133
NM_178241	0.918296590148788
NM_178242	0.918708351922909
NM_178243	0.990609389035196
NM_178245	0.967142036885343
NM_178246	1.04198948337756
NM_178249	0.976358590837257
NM_178250	1.12010189633998
NM_178255	1.08236364465473
NM_178256	1.03080767117556
NM_178259	0.999138685224068
NM_178260	1.16734528296565
NM_178269	0.882607211654155
NM_178280	1.04325848741512
NM_178281	0.874269264081981
NM_178337	0.955280998647997
NM_178357	1.04523517429982
NM_178358	1.02655804243708
NM_178362	0.949837610157209
NM_178363	0.252598711754862
NM_178367	0.262588078543472
NM_178377	1.05272734572278
NM_178378	1.04169253899604
NM_178381	3.91378840129103
NM_178382	0.934827979211116
NM_178384	0.250079912537487
NM_178387	0.243515436658842
NM_178388	0.829112099236456
NM_178389	1.05206414313243
NM_178391	0.938292722787278
NM_178392	0.958959091597911
NM_178394	1.02341462287154
NM_178395	0.916232120650065
NM_178396	1.00974469868462
NM_178397	0.989372871689318
NM_178404	1.03934915241811
NM_178406	1.00128939969952
NM_178407	0.24837650560649
NM_178408	0.799073218754841
NM_178412	1.00463985397796
NM_178414	0.950435824091757
NM_178415	1.01631087355422
NM_178418	0.930194490995463
NM_178420	1.02271998672595
NM_178421	4.28860585402859
NM_178444	4.99707624927219
NM_178446	1.34610740426897
NM_178576	4.0083900988873
NM_178577	0.920199725911721
NM_178590	0.994606667472832
NM_178591	1.01362515254976
NM_178593	0.792642763337157
NM_178594	1.02741580002207
NM_178595	0.882944328746935
NM_178596	1.11057847025019
NM_178597	1.10158437113817
NM_178599	0.248647144423373
NM_178602	1.0481207971784
NM_178606	1.0509490975366
NM_178607	0.270878774682648
NM_178608	0.948302632704545
NM_178609	1.06294170646785
NM_178612	0.802711382971853
NM_178614	1.09096339261153
NM_178616	4.18776229247507
NM_178617	1.05799141674113
NM_178618	0.99008672338988
NM_178622	1.13603953963407
NM_178623	0.905012465323501
NM_178624	0.264339215848662
NM_178625	0.999228692777258
NM_178627	1.01758008826738
NM_178628	1.03883841634247
NM_178629	0.029212686919693
NM_178632	1.15441062487523
NM_178634	0.97944453620349
NM_178638	0.980494361293714
NM_178639	1.05967852181517
NM_178640	0.914555272734679
NM_178641	1.07696899336394
NM_178642	0.958167559889808
NM_178643	0.836457997766684
NM_178644	0.987774044157254
NM_178648	1.04994245378748
NM_178651	1.08810422619202
NM_178653	1.05845452855307
NM_178655	0.972126277675346
NM_178656	1.0737490091177
NM_178657	0.165148533012782
NM_178658	0.915641415132566
NM_178660	0.92823968024267
NM_178662	1.04887315624819
NM_178663	0.98429035952615
NM_178666	1.06409824676162
NM_178667	1.09266815634852
NM_178668	1.01102301671821
NM_178669	1.01686959481771
NM_178672	1.06139400149679
NM_178674	0.973143533136398
NM_178675	1.01796414892009
NM_178676	1.07705374160791
NM_178677	0.991819050649652
NM_178679	1.00003924873745
NM_178680	0.98413020473572
NM_178681	0.983678844371079
NM_178684	1.0413197601714
NM_178685	0.268337489276824
NM_178690	1.01587987888509
NM_178691	4.3181613966083
NM_178693	1.04133029297977
NM_178694	1.20354571818187
NM_178696	1.12888908010292
NM_178697	1.0524963546538
NM_178698	1.08510091456655
NM_178699	1.06771251535917
NM_178702	1.04633001533887
NM_178708	1.0216168039298
NM_178711	1.02861016943495
NM_178712	0.83042966930644
NM_178714	0.998463081641889
NM_178715	0.933532072054583
NM_178717	1.12453689539108
NM_178719	1.16212550316176
NM_178722	1.04360874232583
NM_178723	1.00283308553405
NM_178724	1.12357387374832
NM_178725	0.971946608801823
NM_178727	1.0717464595206
NM_178728	0.931338903414656
NM_178729	0.243927716350268
NM_178730	1.09243370545584
NM_178734	1.2546095450935
NM_178739	1.02581754353209
NM_178740	0.997471069712894
NM_178743	1.06631976592386
NM_178744	4.0316154774255
NM_178746	1.01180415449488
NM_178747	0.914525557921955
NM_178750	0.256330087390785
NM_178751	1.03417341845643
NM_178754	1.1990906766705
NM_178756	0.975229241661474
NM_178758	1.05138096184798
NM_178759	1.04531604158565
NM_178762	0.986439151591161
NM_178765	1.06250645798911
NM_178768	1.01580910274585
NM_178771	0.851496335958247
NM_178775	1.10161469253542
NM_178777	1.05838888355539
NM_178778	1.02525767030524
NM_178780	1.0344209375218
NM_178782	1.03092858659374
NM_178786	1.03679039046955
NM_178787	0.416339572286855
NM_178791	1.03684087070114
NM_178793	1.04875130532646
NM_178795	0.228930171122949
NM_178796	1.15046904822336
NM_178799	0.947276110648109
NM_178802	0.938817369930373
NM_178803	0.992584719991476
NM_178804	0.26957941247315
NM_178825	0.94718220482921
NM_178845	1.08051796984482
NM_178848	1.06640556877286
NM_178851	1.00318304336386
NM_178854	0.99857162757157
NM_178855	1.59475399695603
NM_178856	0.786920885603246
NM_178873	1.0168627875551
NM_178874	3.5336777048488
NM_178875	1.14117834183256
NM_178876	0.990026569550451
NM_178878	1.10428552756199
NM_178882	1.0464762282449
NM_178887	1.09299881816312
NM_178890	1.10617930489911
NM_178891	0.943953807039706
NM_178892	1.09163016441701
NM_178898	0.973879867584508
NM_178899	1.13251445000731
NM_178908	4.25898670418009
NM_178909	1.01488210052579
NM_178911	0.951924461330803
NM_178914	0.272103474513674
NM_178915	1.08497683354055
NM_178916	0.954900714917987
NM_178922	0.903173146229926
NM_178923	1.08912289103142
NM_178926	1.14382755269849
NM_178928	1.07017529181319
NM_178929	0.937486083292988
NM_178930	0.937646000661032
NM_178933	0.279589995067281
NM_178934	1.01206178887556
NM_178935	0.608241283162867
NM_178936	1.10159002458074
NM_178942	1.20317144337784
NM_180599	17.466329197383
NM_180600	1.1710494060872
NM_180662	1.15119712384415
NM_180678	0.967332401415117
NM_180958	0.964454611811866
NM_180960	0.772227918072631
NM_180974	1.05771973245587
NM_181040	0.908796572612363
NM_181045	1.10109802800619
NM_181047	1.20310367763879
NM_181061	0.28003052665648
NM_181066	1.0569520035891
NM_181070	1.01546494974902
NM_181071	1.0016956944017
NM_181073	0.997478853347599
NM_181074	0.951517981835813
NM_181075	1.10095870213788
NM_181266	0.826633627274211
NM_181273	1.01888924849823
NM_181274	0.914207587338374
NM_181275	1.22951302620006
NM_181276	1.06584920943013
NM_181277	1.05389174266479
NM_181278	0.99898717858927
NM_181279	0.213343676307144
NM_181280	34.1558707396943
NM_181281	0.814195574820519
NM_181317	1.0069354936031
NM_181318	1.03125817771008
NM_181319	0.999359375479583
NM_181321	0.965867067186348
NM_181323	1.03798966238053
NM_181325	1.01375418727872
NM_181328	1.09434926264958
NM_181344	0.893075202452768
NM_181347	1.05437728666333
NM_181348	1.01927921947635
NM_181391	1.52239437880814
NM_181392	0.900440563864738
NM_181394	0.88459483343493
NM_181399	1.04429027728569
NM_181401	1.07026694813254
NM_181402	0.971656473445952
NM_181404	1.00986939719948
NM_181406	0.96411620261021
NM_181409	0.946505659148829
NM_181412	0.977840728549331
NM_181413	1.59180888874594
NM_181415	1.07898450604501
NM_181416	1.05474554623557
NM_181417	1.07955254666218
NM_181418	0.233642740286343
NM_181419	1.20426983462868
NM_181420	1.06837612805744
NM_181421	0.993908556615989
NM_181422	0.956919506949703
NM_181424	0.999298387627567
NM_181444	0.945043093255387
NM_181516	0.795710493489773
NM_181517	1.12658434626685
NM_181529	1.02989908190251
NM_181540	0.950139549132931
NM_181541	1.04136919423385
NM_181545	0.97028472127682
NM_181547	0.957106873496369
NM_181549	4.22025826500158
NM_181564	1.05009199935272
NM_181569	0.960780905999416
NM_181577	1.05160659840534
NM_181582	0.777218880047352
NM_181584	1.07963034700118
NM_181586	1.09823134009764
NM_181591	1.05162216450238
NM_181594	0.801079800662368
NM_181595	0.974944022940045
NM_181649	1.11479589102971
NM_181650	0.890851592283567
NM_181664	1.05836552980342
NM_181680	0.97880660825105
NM_181681	0.940697294424108
NM_181728	0.978907711381251
NM_181731	0.981028382985427
NM_181734	1.40085744618495
NM_181748	1.00411747937753
NM_181749	1.09551572149274
NM_181750	1.05778188700728
NM_181751	0.959132460372049
NM_181754	1.03532799471716
NM_181796	0.73010093588134
NM_181849	1.14065055606381
NM_181850	0.991396912946155
NM_181852	1.27878287261099
NM_181853	1.00481648753957
NM_181854	1.09086255947434
NM_181856	1.11580834619656
NM_181857	1.54715952215327
NM_181858	0.831841974729022
NM_181859	0.262205952984235
NM_181860	1.13047750237736
NM_181988	1.33584983806699
NM_181989	0.944190579829442
NM_181990	0.218831576969284
NM_182636	0.98326840843585
NM_182694	1.05825193000715
NM_182696	1.03418638358988
NM_182716	1.07153303434798
NM_182782	1.03821162105619
NM_182783	1.10549535386434
NM_182805	0.950698168352554
NM_182807	0.904253311588666
NM_182808	0.984535904308129
NM_182809	0.998947403628767
NM_182840	0.986811320298187
NM_182929	0.785831569863581
NM_182939	1.06541135833902
NM_182957	0.993524455113917
NM_182959	1.14781573885609
NM_182992	0.986383800677047
NM_182995	1.03868087346123
NM_182997	1.05334563585623
NM_183000	0.998805179700275
NM_183014	1.08573931475138
NM_183016	1.04931057195698
NM_183017	1.03836919571152
NM_183018	0.975273076610772
NM_183020	0.991630060301997
NM_183021	0.253493970250148
NM_183023	1.09898885460923
NM_183024	1.12403907785622
NM_183027	1.14077696259174
NM_183028	0.992428910848966
NM_183029	0.246218896348512
NM_183031	1.00477131441312
NM_183032	1.05652854469504
NM_183033	1.00285494047078
NM_183034	0.958126183107888
NM_183036	0.826950632999763
NM_183038	1.24737449162664
NM_183086	0.882331552346511
NM_183088	1.16542958227322
NM_183089	1.04142098081769
NM_183091	0.963525820698255
NM_183094	1.52114353196777
NM_183099	1.06086648100794
NM_183104	0.247198769954755
NM_183106	1.00853499977365
NM_183109	0.259251405523111
NM_183113	0.241118300105274
NM_183115	1.08845068562488
NM_183116	0.232332596150893
NM_183119	1.10669028578132
NM_183123	1.27196221956974
NM_183124	3.90041509936836
NM_183126	1.02702135101286
NM_183131	0.887731469730721
NM_183137	1.02368411527648
NM_183138	1.02481260496493
NM_183142	1.16021503212522
NM_183146	1.0033029265372
NM_183148	1.02498468732722
NM_183149	1.03216081717738
NM_183150	0.232999679363366
NM_183154	4.06385195888769
NM_183155	0.995070861298038
NM_183158	1.08321590225131
NM_183160	0.894511540939026
NM_183163	1.01433571072308
NM_183165	0.955825766915528
NM_183166	0.936819890050876
NM_183170	0.93179770242209
NM_183171	0.999593519690484
NM_183173	0.994117137711203
NM_183174	1.01409817897395
NM_183175	0.270530986871908
NM_183177	0.902798155723141
NM_183182	1.02240664656685
NM_183183	1.08854794059228
NM_183185	0.976451774454161
NM_183186	3.96395327430279
NM_183187	1.05232989695698
NM_183189	0.87369184743901
NM_183190	1.1246150103692
NM_183191	0.923460642801498
NM_183193	0.9884716863246
NM_183194	1.09300342443713
NM_183197	4.55327606756698
NM_183199	1.07835649773303
NM_183201	0.986293456629786
NM_183204	0.996231876335382
NM_183208	1.01640365023903
NM_183220	1.04695406619618
NM_183221	1.01751608668756
NM_183222	1.00899744975221
NM_183248	1.17190908624039
NM_183249	0.716041871880264
NM_183250	0.81924450616227
NM_183251	0.939280550329147
NM_183253	1.59105303015856
NM_183254	0.222794887842739
NM_183256	0.996773017079479
NM_183257	1.02630690263518
NM_183261	0.942369899733028
NM_183263	1.11364520842925
NM_183264	0.956057321337348
NM_183270	0.918400856905538
NM_183271	0.970087581020609
NM_183272	1.00966759095327
NM_183275	0.809589221154292
NM_183276	0.994266549650636
NM_183281	1.00170363912449
NM_183282	1.00664530147518
NM_183283	1.31422124271166
NM_183284	0.868436235868778
NM_183285	1.02837580860098
NM_183288	1.14608278919959
NM_183289	0.940987312914273
NM_183293	0.939383276005496
NM_183294	0.856557786893775
NM_183297	1.00118408894865
NM_183307	0.948463431706697
NM_183308	1.00217253680191
NM_183309	0.924416262715063
NM_183310	0.985083127742005
NM_183315	0.30690404266598
NM_183316	1.04562987442379
NM_183319	1.01187334701048
NM_183320	1.04058763535465
NM_183322	0.996922921601453
NM_183335	0.927662702791351
NM_183366	1.01062083623893
NM_183368	0.912248232627197
NM_183389	1.05482637603716
NM_183390	4.00100135705758
NM_183392	1.08596090513941
NM_183405	0.322190657334664
NM_183406	1.22024826954861
NM_183408	1.01785483789648
NM_183426	0.965434145772107
NM_184052	1.02161084454944
NM_184088	1.03564115054596
NM_184109	4.02628742880452
NM_194053	1.02699958343804
NM_194054	0.961798800360282
NM_194055	0.940686560736447
NM_194060	1.11604126453675
NM_194063	0.959086653607739
NM_194064	1.05491842943104
NM_194068	1.23694332658487
NM_194069	1.12070812696829
NM_194257	1.00918305289342
NM_194262	1.03471045203617
NM_194268	0.946381518993683
NM_194321	1.29554336451816
NM_194333	0.964975818722568
NM_194334	1.10954736646791
NM_194335	1.06155508151761
NM_194336	1.04316710415274
NM_194339	1.05548470768589
NM_194340	1.08218308165126
NM_194341	1.03040885298529
NM_194344	1.10311273323757
NM_194345	0.93338031061984
NM_194346	0.955833832504546
NM_194347	0.284705077217639
NM_194348	1.03094065015511
NM_194350	0.990096880385039
NM_194357	1.0275437707548
NM_194444	1.35089940730889
NM_194446	1.04212508463659
NM_194462	1.00687029818907
NM_197889	0.993075601426746
NM_197940	1.03157311475389
NM_197943	0.920514150488799
NM_197980	1.05728082171327
NM_197982	0.925168097737121
NM_197988	1.08852474287671
NM_197989	0.988576409037268
NM_197990	1.04063205445643
NM_197991	1.14508653434583
NM_197995	0.94917976067087
NM_197996	1.08704947076547
NM_198001	1.03638855751742
NM_198004	1.17558263954491
NM_198006	1.01952822663009
NM_198007	1.02743642045825
NM_198010	0.980569309543528
NM_198011	0.944037542180743
NM_198012	0.898253425511627
NM_198013	1.02826595513284
NM_198018	1.02047803043917
NM_198019	1.02906362755708
NM_198023	1.06030515491565
NM_198028	1.14938974384927
NM_198030	1.04055364765931
NM_198031	1.10467420608758
NM_198033	0.983164296363502
NM_198035	0.988430432645583
NM_198090	0.967907392580402
NM_198091	1.0158332039664
NM_198093	1.09446416446733
NM_198095	0.994548918631937
NM_198096	1.90468244425896
NM_198100	0.88346854504621
